epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
181,0.36468,0.35488,0.19827,0.19369,5.88,9,19,28,31,39,46,56,61,64,77,85,92,98,105,111,119,134,138,149,153,160,169,174,183,191
182,0.36468,0.35488,0.19833,0.19369,5.91,9,19,28,31,39,46,56,62,64,77,85,92,98,105,111,119,134,138,149,154,160,169,174,183,191
183,0.36468,0.35488,0.19843,0.19369,5.94,9,19,28,31,39,46,56,62,64,77,85,92,98,105,111,119,134,138,149,154,160,169,174,183,191
184,0.36468,0.35488,0.19846,0.19383,5.97,9,19,28,31,39,46,56,62,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
185,0.36468,0.35488,0.19848,0.19383,6.0,9,19,28,31,39,46,56,62,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
186,0.36455,0.35488,0.19839,0.19383,6.03,9,19,28,31,39,46,56,62,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
187,0.36455,0.35488,0.19845,0.19383,6.06,9,19,28,31,39,46,56,62,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
188,0.36455,0.35488,0.19847,0.1941,6.09,9,19,28,31,39,46,56,61,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
189,0.36428,0.35488,0.19821,0.1941,6.12,9,19,28,31,39,46,56,61,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
190,0.36428,0.35488,0.19824,0.1941,6.15,9,19,28,31,39,46,56,61,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
191,0.36428,0.35488,0.19827,0.1941,6.19,9,19,28,31,39,46,56,61,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
192,0.36428,0.35488,0.19827,0.1941,6.22,9,19,28,31,39,46,56,61,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
193,0.36428,0.35488,0.1983,0.1941,6.25,9,19,28,31,39,46,56,61,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
194,0.36428,0.35488,0.19833,0.1941,6.28,9,19,28,31,39,46,56,61,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
195,0.36414,0.35488,0.19823,0.1941,6.31,9,19,28,31,39,46,56,61,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
196,0.36414,0.35488,0.19827,0.1941,6.34,9,19,28,31,39,46,56,61,64,77,85,92,97,105,111,118,134,138,149,154,160,169,174,183,191
197,0.36414,0.35488,0.19829,0.1941,6.37,9,20,28,31,39,46,56,61,64,77,85,92,97,105,110,118,134,138,149,154,160,169,174,183,191
198,0.36414,0.35488,0.19837,0.1941,6.4,9,20,28,31,39,46,56,61,64,77,85,92,97,105,110,118,134,138,149,154,160,169,174,183,191
199,0.36414,0.35488,0.19846,0.1941,6.43,9,20,28,31,39,46,56,61,64,77,85,92,97,105,110,118,134,138,149,154,160,169,174,183,191
200,0.36414,0.35488,0.1986,0.1941,6.46,9,20,28,31,39,46,56,61,64,77,85,92,97,105,110,118,134,138,149,154,160,169,174,183,191
201,0.36401,0.35488,0.19852,0.19423,6.5,9,20,28,31,39,46,56,61,64,77,85,92,97,106,110,118,134,138,149,154,160,169,174,182,191
202,0.36387,0.35488,0.19845,0.19461,6.53,9,20,28,31,39,46,56,61,64,77,85,92,97,106,110,118,134,138,149,153,160,169,174,182,191
203,0.36401,0.35488,0.19884,0.19487,6.56,9,20,28,31,39,46,56,61,64,77,85,92,97,106,110,118,134,138,149,153,160,169,174,182,191
204,0.36401,0.35488,0.19906,0.19499,6.59,9,20,28,31,39,46,56,61,64,77,85,92,97,106,110,118,134,138,149,153,160,169,174,182,191
205,0.36401,0.35488,0.1992,0.19512,6.62,9,20,28,31,39,46,56,61,65,77,85,92,97,106,110,118,134,138,149,153,160,169,174,182,191
206,0.36401,0.35488,0.1993,0.19537,6.65,9,20,28,31,39,46,56,61,65,77,85,92,97,106,110,118,134,138,149,153,160,169,174,182,191
207,0.36401,0.35488,0.19941,0.19549,6.68,9,20,28,31,39,46,56,61,65,77,85,92,97,106,110,117,134,138,149,154,160,169,174,182,191
208,0.36401,0.35488,0.19948,0.19549,6.74,9,20,28,31,39,46,56,61,65,77,85,92,97,106,110,117,134,138,149,154,160,169,174,182,191
209,0.36401,0.35488,0.19966,0.19587,6.77,9,20,28,31,39,46,56,61,65,77,85,92,97,106,110,117,134,138,149,154,160,169,174,182,191
210,0.36401,0.35488,0.19974,0.19599,6.81,9,20,28,31,39,46,56,61,65,77,85,92,97,106,110,117,134,138,149,154,160,169,174,182,191
211,0.36401,0.35488,0.19987,0.19675,6.84,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,154,160,169,174,182,191
212,0.36401,0.35488,0.20007,0.19712,6.88,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,154,160,169,174,182,191
213,0.36401,0.35488,0.20025,0.19726,6.91,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,154,160,169,174,182,191
214,0.36401,0.35488,0.20033,0.1975,6.94,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,154,160,169,174,182,191
215,0.36387,0.35488,0.20026,0.19775,6.97,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,154,160,169,174,182,191
216,0.36387,0.35488,0.20048,0.19787,7.0,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,154,160,169,174,182,191
217,0.36387,0.35488,0.20064,0.19818,7.03,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,154,160,169,174,183,191
218,0.36414,0.35488,0.20132,0.19857,7.06,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,154,160,169,174,183,191
219,0.36455,0.35488,0.20215,0.19891,7.09,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
220,0.36468,0.35488,0.20268,0.19891,7.12,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
221,0.36523,0.3561,0.20362,0.20086,7.15,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
222,0.36563,0.3561,0.20439,0.20093,7.18,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
223,0.36604,0.3561,0.20514,0.20131,7.21,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
224,0.36699,0.3561,0.20665,0.2015,7.24,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
225,0.3678,0.3561,0.20806,0.20195,7.28,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
226,0.36861,0.35732,0.20933,0.20409,7.31,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
227,0.36943,0.35854,0.21059,0.20591,7.34,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
228,0.37024,0.35976,0.21189,0.20767,7.37,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
229,0.372,0.35976,0.21442,0.20786,7.4,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
230,0.37295,0.35976,0.2159,0.20812,7.43,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,183,191
231,0.37485,0.3622,0.21865,0.21152,7.46,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,182,191
232,0.37851,0.36585,0.22361,0.2165,7.49,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,182,191
233,0.3804,0.36829,0.2264,0.21982,7.52,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,182,191
234,0.38257,0.37561,0.22947,0.22942,7.55,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,182,191
235,0.38596,0.37561,0.2341,0.22954,7.58,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,182,191
236,0.38921,0.38415,0.23854,0.24094,7.61,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,117,134,138,149,153,160,169,174,182,191
237,0.39219,0.3878,0.24269,0.24575,7.64,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,174,182,191
238,0.3945,0.39024,0.24599,0.24906,7.67,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,174,182,191
239,0.39802,0.39268,0.25081,0.25224,7.7,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,174,182,191
240,0.40141,0.3939,0.25553,0.25432,7.73,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,174,182,191
241,0.40371,0.3939,0.25872,0.25454,7.76,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,174,182,191
242,0.40656,0.39756,0.26258,0.25939,7.79,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,174,182,191
243,0.40927,0.40488,0.26643,0.26881,7.83,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,174,182,191
244,0.41157,0.41098,0.26961,0.27661,7.86,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,174,182,191
245,0.41388,0.41098,0.27282,0.27681,7.89,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,174,182,191
246,0.41523,0.41341,0.27474,0.28032,7.92,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,174,182,191
247,0.41523,0.41585,0.27491,0.28345,7.95,9,20,28,31,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,174,182,191
248,0.41672,0.41585,0.277,0.28355,7.98,9,20,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,174,182,191
249,0.41848,0.41951,0.27941,0.28827,8.01,9,20,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,173,182,191
250,0.41943,0.42073,0.28078,0.28995,8.04,9,20,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,173,182,191
251,0.42106,0.42195,0.28302,0.29168,8.08,9,20,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,173,182,191
252,0.42174,0.42439,0.28402,0.2948,8.11,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,154,160,169,173,182,191
253,0.42363,0.42439,0.28654,0.2948,8.14,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
254,0.42513,0.42561,0.28857,0.29634,8.17,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
255,0.42635,0.42561,0.29022,0.29645,8.2,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
256,0.42716,0.42561,0.29132,0.29672,8.23,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
257,0.42892,0.42561,0.29365,0.29672,8.26,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
258,0.43,0.42683,0.29517,0.29826,8.29,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
259,0.4319,0.42683,0.29773,0.29828,8.32,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
260,0.43217,0.42805,0.29811,0.29984,8.35,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
261,0.43339,0.43049,0.29972,0.30291,8.38,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
262,0.4338,0.43049,0.30032,0.30298,8.41,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
263,0.43434,0.43415,0.30105,0.30766,8.45,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
264,0.43515,0.43659,0.30217,0.31072,8.48,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
265,0.43624,0.43659,0.30362,0.31089,8.51,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
266,0.43719,0.43902,0.3049,0.314,8.54,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
267,0.43841,0.44146,0.30651,0.31707,8.57,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
268,0.43922,0.44268,0.30763,0.31864,8.6,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
269,0.44003,0.44268,0.30872,0.31866,8.63,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
270,0.4403,0.4439,0.30913,0.32016,8.66,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
271,0.44166,0.4439,0.31095,0.32021,8.69,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
272,0.44207,0.44512,0.31151,0.32177,8.72,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
273,0.44274,0.44634,0.31244,0.32345,8.75,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
274,0.44356,0.44756,0.31359,0.32506,8.78,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
275,0.44396,0.44756,0.3141,0.32511,8.81,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
276,0.44491,0.44878,0.31533,0.32668,8.83,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
277,0.44559,0.44878,0.31619,0.32668,8.86,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,116,134,138,149,153,160,169,173,182,191
278,0.44654,0.44878,0.31742,0.32668,8.89,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
279,0.446,0.44756,0.31678,0.32518,8.92,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
280,0.44572,0.44878,0.31648,0.32672,8.95,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
281,0.44586,0.44756,0.31671,0.32526,8.99,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
282,0.44572,0.44634,0.31659,0.32387,9.02,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
283,0.44505,0.44512,0.31583,0.3225,9.05,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
284,0.44491,0.44512,0.31572,0.32254,9.08,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
285,0.44532,0.44512,0.3163,0.32264,9.11,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
286,0.44532,0.44512,0.31634,0.32264,9.14,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
287,0.44586,0.4439,0.31708,0.32114,9.17,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
288,0.446,0.44512,0.31729,0.32264,9.2,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
289,0.446,0.44512,0.31735,0.32264,9.23,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
290,0.44627,0.44512,0.31771,0.32265,9.26,9,21,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
291,0.44735,0.44512,0.31911,0.32272,9.29,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
292,0.44803,0.44756,0.31996,0.32573,9.33,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
293,0.44871,0.44878,0.32084,0.3273,9.36,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
294,0.44925,0.45122,0.32156,0.33034,9.39,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
295,0.45006,0.45366,0.32261,0.33337,9.43,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
296,0.45033,0.45366,0.32299,0.33337,9.46,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
297,0.4506,0.45488,0.32337,0.33487,9.5,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
298,0.45115,0.45488,0.32409,0.33494,9.53,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
299,0.45142,0.45488,0.32447,0.33494,9.56,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
300,0.45142,0.45732,0.32448,0.33807,9.59,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
301,0.45169,0.45732,0.32485,0.33807,9.62,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
302,0.45209,0.4561,0.32537,0.33659,9.65,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
303,0.4525,0.4561,0.3259,0.33661,9.68,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
304,0.4525,0.45732,0.32592,0.33812,9.71,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
305,0.45264,0.45732,0.32611,0.33812,9.74,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
306,0.45291,0.45732,0.32645,0.33812,9.77,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
307,0.45291,0.45732,0.32652,0.33812,9.81,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
308,0.45318,0.45976,0.32688,0.34115,9.84,9,22,28,32,39,46,56,61,65,77,85,92,98,106,110,115,134,138,149,153,160,169,173,182,191
309,0.45318,0.45976,0.32689,0.34115,9.87,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
310,0.45331,0.4622,0.32709,0.34419,9.9,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
311,0.45372,0.46341,0.32769,0.34569,9.93,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
312,0.45399,0.4622,0.32808,0.34425,9.96,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
313,0.45386,0.4622,0.32794,0.34425,9.99,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
314,0.45399,0.4622,0.32812,0.34425,10.02,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
315,0.45426,0.4622,0.3285,0.34425,10.05,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
316,0.45453,0.4622,0.32886,0.34425,10.08,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
317,0.4548,0.4622,0.32921,0.34425,10.11,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
318,0.4548,0.46341,0.32922,0.34578,10.14,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
319,0.45453,0.46341,0.32892,0.34578,10.17,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
320,0.45494,0.46341,0.32946,0.34578,10.21,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
321,0.45494,0.46341,0.32947,0.34578,10.24,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
322,0.45535,0.46341,0.33001,0.34578,10.27,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
323,0.45548,0.46463,0.33022,0.34732,10.3,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
324,0.45548,0.46585,0.33025,0.34882,10.33,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
325,0.45562,0.46585,0.33046,0.34882,10.36,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
326,0.45562,0.46707,0.33046,0.35035,10.39,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
327,0.45548,0.46707,0.33034,0.35035,10.42,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
328,0.45602,0.46707,0.33104,0.35035,10.45,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
329,0.45602,0.46707,0.33108,0.35035,10.48,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
330,0.45616,0.46707,0.3313,0.35035,10.52,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
331,0.45629,0.46707,0.33152,0.35045,10.55,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
332,0.45657,0.46707,0.33189,0.35046,10.58,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
333,0.45684,0.46707,0.33225,0.35046,10.61,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
334,0.45684,0.46951,0.33229,0.3535,10.64,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
335,0.4567,0.46951,0.33214,0.35361,10.67,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
336,0.45684,0.46951,0.33233,0.35361,10.7,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
337,0.45724,0.46951,0.33284,0.35361,10.73,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
338,0.45724,0.46951,0.33284,0.35361,10.76,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
339,0.45738,0.46951,0.33304,0.35361,10.79,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
340,0.45751,0.46951,0.33321,0.35361,10.82,9,22,28,32,39,46,56,61,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
341,0.45765,0.46951,0.33341,0.35371,10.85,9,22,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
342,0.45765,0.47073,0.33342,0.35521,10.88,9,22,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
343,0.45765,0.47195,0.33346,0.35674,10.92,9,22,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
344,0.45765,0.47195,0.33349,0.35674,10.95,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
345,0.45765,0.47073,0.33352,0.35535,10.98,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
346,0.45751,0.47073,0.33338,0.35535,11.01,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
347,0.45765,0.47073,0.33357,0.35535,11.04,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
348,0.45792,0.47073,0.33392,0.35535,11.07,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
349,0.45806,0.47073,0.3341,0.35535,11.1,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
350,0.45833,0.47073,0.33447,0.35535,11.13,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
351,0.45833,0.47073,0.33447,0.35535,11.16,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
352,0.45846,0.46829,0.33469,0.35261,11.19,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
353,0.45846,0.46829,0.3347,0.35261,11.22,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
354,0.45873,0.46829,0.33509,0.35261,11.26,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
355,0.45887,0.46829,0.33529,0.35261,11.29,9,23,28,32,39,46,56,60,65,77,85,92,98,106,111,115,134,138,149,153,160,169,173,182,191
